0.43783093807795637
0.5059380542323432
0.5272876297281544
0.5842200045047875
0.9260650393464872
0.9112297660040911
0.7843105416971566
0.7240383158334037
0.12987534204202986
0.80189
1.23302
1.3843
1.811
0.69498
1.48837
0.97561
0.54917
0.67272
0.50779
0.008486
4.46756
0.92615
0.47183
0.27156
50.0
341.88622
111.45008
111.32847
1.62848
0.47065399690271953
0.4726443792953646
0.35603360801150097
0.5536550184153144
0.9837346419716625
0.8924653028358142
0.8478934347170748
0.7158664448920887
0.12569775602922137
0.29118
0.18843
0.8596
0.41826
0.68926
1.24271
0.84466
0.67849
0.63584
0.57621
0.022705000000000003
3.61472
0.4598
0.497
0.11365
50.0
138.74613
113.56961
105.10601
0.26236
0.4023206679372755
0.6144900299644205
0.5262316107470145
0.6355459456062522
0.9339488404699973
0.9814620987919912
0.9750525388755844
0.814540250081904
0.13439612219732486
1.51191
0.93774
0.1628
1.47428
0.77706
1.70275
0.04146
0.09558
0.88283
0.64077
0.05425100000000001
3.32609
0.21794
0.26716
0.27439
50.0
247.56439
140.07179000000002
121.08810000000001
-0.90628
0.39379239307707237
0.6795537969548333
0.7098618282575102
0.7244406516560367
0.8039535421507932
0.8741604665801472
0.6367365420414909
0.8251181289508137
0.1276658335025123
0.61559
1.03232
1.91688
1.34104
0.43497
1.34773
0.65504
0.01252
2.66219
0.28487
0.03999200000000001
3.72876
0.43225
0.33855
0.4207
50.0
263.48722
83.2999
83.29455
1.06179
0.37868664427047105
0.7209858337315399
0.5835905586264056
0.6997788798631905
0.8996345071536791
0.9102957980049112
0.9271637220420734
0.8267446600556418
0.1325857187277646
0.49093
1.70173
0.38335
0.99129
0.61448
2.20811
1.13358
1.18681
0.78105
0.35774
0.04530800000000001
1.87683
0.00998
0.33276
0.11344
50.0
452.06057
151.54925
76.51076
-0.88905
0.4165359556835532
0.6035429120668322
0.6812998176464647
0.6917576964669787
0.8214699202922942
0.9594398360851317
0.5311832048556452
0.8728398264671199
0.12548341403599222
0.89948
1.20537
0.39567
1.45673
0.73212
2.55329
1.59785
0.46312
0.94733
0.79719
0.050295000000000006
4.00634
0.03502
0.13281
0.3579
50.0
219.81986
56.38413
53.33942
0.69146
0.4454797921042942
0.4209830831346303
0.6534787236468165
0.6362379716548306
0.8017415816780243
0.8085534280148164
0.6185592500698356
0.8350010611896873
0.13323724280369148
1.31304
1.90739
0.20397
1.9219
0.62456
2.92644
