0.5419167899870879,0.2283797722829931,0.2297613534008457,0.5009138534378764,0.9852480780638994,0.6955429647501772,0.8510799655676238,0.7901656924079464,0.13252158002621903,1.0877,1.98607,0.23274,1.40444,0.59716,2.10173,0.20793,1.94527,1.09204,0.92953,0.04954100000000001,3.57522,0.04105,0.36923,0.15522,32.76213,311.58043,200.24602,177.04843,-0.70201
0.5585313700969818,0.2819372325546279,0.08197563485480719,0.4864036628766105,0.9724219124932335,0.7766037934342551,0.8049264883523876,0.7813545996354038,0.14153138758859163,0.91724,1.83831,1.81055,0.23131,0.42576,2.39649,1.72721,1.00187,1.67505,0.76524,0.08418000000000002,3.64655,0.64408,0.43745,0.44372,9.50004,454.22733,198.39662,191.06513,-1.22088
0.42615937230943207,0.6071117486175328,0.4862738776630512,0.6442288441836068,0.8907087400680257,0.8589755308340704,0.6756493547712825,0.8166362678200163,0.1412872523594508,1.17756,0.26879,1.95987,1.87245,0.7741,1.641,0.54551,1.24115,1.91694,1.70238,0.09573800000000002,2.77382,0.30879,0.01615,0.34967,18.99305,261.1025,166.18757,55.44561,-1.50945
0.5335935952831756,0.2830893693408959,0.44729287622064007,0.5450445949465235,0.651488454439007,0.6331844286748393,0.6615909682921681,0.6410684595479729,0.132832151441643,0.15934,0.42265,0.68582,1.73732,0.56336,1.37435,0.1856,0.98857,1.92277,1.65757,0.008213000000000002,3.14177,0.92107,0.14554,0.36896,35.47642,301.23993,58.01778,57.08138,1.15614
0.4718284736408936,0.6673822867128636,0.15828243378151852,0.6424781094188421,0.9097481987549066,0.8680951865071931,0.9075597892334134,0.7549820469357663,0.13982053951073875,0.4468,0.80522,1.49873,1.76494,0.54432,2.08545,0.59056,0.79345,2.25236,0.32453,0.09260400000000002,3.45901,0.71121,0.14168,0.08819,32.66517,463.47984,88.60243,57.67835,-1.042
0.46993258125929666,0.41696724219633496,0.5793877317821327,0.5963385866326536,0.6250237217972101,0.9202400478793369,0.6593454414006963,0.6975877734518452,0.14417227685383555,1.05222,0.28786,1.66207,1.42403,0.45013,2.80857,1.35721,0.62924,1.87535,0.63681,0.010297,2.95999,0.71037,0.17792,0.42451,45.03804,323.94075,204.41842,116.85241,1.7679
0.529846037240166,0.605299948130799,0.002785430397791777,0.630657116392209,0.8775595029661521,0.921779112738716,0.713715172530037,0.7044929959619607,0.12315234128396554,0.96528,0.59297,0.94063,0.5135,0.41441,1.48295,0.49943,1.40356,2.26799,1.32226,0.07023300000000002,5.61776,0.05565,0.09381,0.07206,37.98124,248.96018,80.12909,66.27505,1.40777
0.4703634126122328,0.6732729696921376,0.44778267903456725,0.7156758111205677,0.7924357849232689,0.852771710586218,0.3269048177052428,0.8023481585394867,0.15116744545313832,1.95712,1.37105,1.06042,1.99707,0.67933,1.91459,1.82757,0.51291,0.54425,0.28275,0.06569500000000002,2.20222,0.35794,0.22282,0.38323,17.49195,422.22819,121.09265,109.76799,1.39442
0.4208796916589857,0.617877408433644,0.43780336021849575,0.639142148179995,0.9156820737781222,0.950568106422095,0.8329188781951631,0.7880348966908556,0.13836303366726563,0.26254,0.19892,1.57308,0.45131,0.4634,1.23942,0.28798,0.45749,1.27893,0.83123,0.05876400000000001,2.13661,0.55126,0.12719,0.05434,21.713,436.47087,146.47969,126.70799,-1.27089
0.4745338435202633,0.5949822712190612,0.19170774063413065,0.6012352783559596,0.9377326987152048,0.9895073969507772,0.9871951866593883,0.7493094204194262,0.1293261992570138,1.22924,1.73945,1.28459,1.02474,0.53995,2.63888,0.42855,1.37348,1.0687,0.48996,0.05191000000000001,4.67614,0.47684,0.47393,0.36102,26.24042,366.37709,199.19949,156.05767,1.64384
0.5575009799769938,0.32256679971367774,0.48213706420639435,0.5512182453056935,0.6513337016392653,0.7622487127254232,0.31264404015283653,0.6078256243705846,0.13189683891487097,1.34024,0.16282,1.88772,0.43202,0.74345,1.42097,0.53071,1.28045,2.89695,2.8813,0.008735000000000001,2.64926,0.78109,0.1099,0.07801,47.66826,480.82692,187.16805,151.52794,-0.53846
0.3926505140995662,0.5462928382182917,0.6960012040640533,0.6558384070004692,0.8776813355982558,0.9049772999365712,0.8455630564941312,0.8517161366134731,0.1357935962664383,1.32816,1.87645,1.16567,1.49215,0.77748,2.24917,1.55834,1.19302,1.40641,0.76668,0.040039000000000005,1.75493,0.11008,0.21694,0.32143,32.60248,489.29899,236.86776,159.08285,-1.03473
0.5665689308378403,0.13496646621070807,0.304828501504421,0.47630351508623137,0.9834930652089245,0.5853790000219771,0.7190926064105712,0.7076022742941102,0.14817258460173008,1.51917,0.27966,0.74888,1.96835,0.51333,2.65977,1.56157,1.07914,1.20063,1.10752,0.028963000000000006,5.10627,0.31731,0.32344,0.39492,16.31621,242.9444,138.05468,53.59092,-1.41857
0.617501234596282,0.07395670616485361,0.06846625438377463,0.4614955478556668,0.9820976138463463,0.6032282671437298,0.783821109936534,0.7552270583088907,0.1220658096141849,1.30991,1.11703,0.36797,1.13511,0.77791,1.14932,0.57998,0.82442,1.5007,1.37311,0.03817800000000001,5.58993,0.32768,0.41616,0.12925,17.82334,485.18121,229.59039,137.48089,1.37201
0.5975922183541601,0.09462526369913671,0.12127823592722631,0.47089790247172736,0.9739781586188587,0.6370986913759477,0.8220070645803049,0.7399376588741816,0.13199142184961682,1.36829,0.1953,1.25938,0.68491,0.50129,2.70105,1.35942,0.98177,1.77572,1.04242,0.04245600000000001,3.10033,0.36714,0.36702,0.10896,48.6514,273.21016,86.31734,69.10092,-0.82085
0.5750786141569205,0.09398057373041302,0.35976973136914503,0.4794262714833145,0.9900769986078856,0.5582565954316774,0.6544672528222539,0.7413156362682338,0.12683671952685002,0.17429,1.84131,1.94961,0.21613,0.41861,2.92482,1.81716,2.37738,1.95407,1.38041,0.032637000000000006,4.9272,0.36861,0.35946,0.48997,22.33837,108.45846,80.82723,71.34315,-0.13137
0.5536803135965661,0.13455395666166292,0.33613588937668004,0.49324807129575066,0.9906920793773132,0.61407064116257,0.7926118882408414,0.7821886771096563,0.1244970130897759,0.63638,1.81612,0.51974,0.25129,0.68511,2.12869,0.36226,0.02557,1.3544,1.30623,0.03737900000000001,5.28828,0.29981,0.36325,0.2167,7.26383,142.70743,135.38438,83.90758,0.33731
0.46485331183029566,0.6814816658963666,0.33235300116720634,0.7124783073516379,0.8490619985755123,0.8302676278455273,0.47162819443540227,0.8138953103623887,0.1435943920367665,0.89547,1.32362,0.53833,0.55912,0.78813,1.98105,0.3764,1.27805,1.12369,0.1135,0.08210600000000001,1.87293,0.02262,0.23213,0.27083,31.46294,205.91799,155.48255,141.35906,0.55125
0.44521916048476756,0.5564016310110562,0.6897599145007639,0.6533815693555785,0.7528222329964299,0.9401281445007036,0.41979236751399807,0.7895011616936745,0.14738291037867438,1.40759,0.66462,1.76037,1.81291,0.64096,2.61404,0.6735,0.67897,0.55582,0.48738,0.030276000000000004,5.31993,0.64521,0.1877,0.34977,15.62144,361.36171,231.41302,197.93284,-1.24499
0.4443883133699976,0.39652057802752416,0.5954818805846847,0.6092342596017202,0.8952758481926144,0.7479185516482929,0.8585340931646304,0.7961408767726255,0.1263614881225537,0.97955,1.88494,1.62468,0.67577,0.7457,2.00732,0.48284,0.03364,2.91976,1.8202,0.024312000000000004,5.43675,0.09923,0.22636,0.10393,35.95847,328.86488,143.33911,139.19368,1.56252
0.5238411867430076,0.32515127667343635,0.169550148918311,0.5366640020203239,0.9779882151020068,0.7603509937996673,0.9058318524323965,0.7885328431777348,0.14910250524069765,1.53033,0.7043,1.51975,1.99634,0.46959,1.22731,0.22881,0.09352,2.5234,0.83546,0.04745600000000001,2.7372,0.29525,0.44123,0.46616,23.73216,327.7816,62.48484,52.98724,1.76196
0.47525563466424486,0.5940542534440203,0.6901957037653771,0.7038122591809262,0.7871521790060844,0.9130022107068935,0.20491176538226963,0.8807026539384681,0.12869319440941163,1.65294,0.95621,1.26429,0.88044,0.76159,2.01036,0.61593,0.55116,2.24423,0.96629,0.04447000000000001,3.17993,0.0874,0.07409,0.19299,29.06444,164.91641,156.14513,108.79078,0.78176
0.4430133682802182,0.6339362425821409,0.30034421245952125,0.6233997242076283,0.947105108388112,0.9899236146046193,0.994788638455337,0.7781170315010203,0.1324866113777396,0.95558,1.68572,0.70534,1.50646,0.55827,1.08572,0.42909,0.84352,2.10918,0.53425,0.08336600000000001,2.34913,0.10298,0.36778,0.36027,16.79351,486.99652,217.81609,118.17971,-0.94875
0.3682058400130694,0.6907467893414594,0.7646277729481957,0.7263152486309361,0.8311601063697943,0.9256983078496017,0.7403668417254516,0.872427450319896,0.13921456517260855,0.24758,0.8754,0.27262,1.86329,0.67028,1.95693,0.40104,1.76855,0.88493,0.39261,0.025056000000000005,2.17584,0.43603,0.2933,0.15567,34.69075,248.23658,55.80355,55.22949,0.70464
0.39379138414704085,0.6291119127011418,0.5948820635604846,0.6340344237065918,0.9210900725991084,0.9940401491564974,0.9515568419733897,0.7670858506803021,0.1385443261007826,0.36022,0.56311,0.88972,0.72509,0.4392,1.10865,0.5813,1.07376,0.87763,0.46824,0.026393000000000007,2.97632,0.13492,0.38787,0.20429,40.2265,321.38512,90.93782,52.31704,-1.16315
0.45906882749425054,0.5977993744587171,0.3077811315895461,0.5754764377350168,0.9470255535026746,0.9239512103796086,0.7916463043572495,0.719823299891162,0.14308635734289182,0.35994,1.17804,0.28276,0.70892,0.58674,1.60966,1.58245,0.80227,1.8901,0.2276,0.0016840000000000002,4.81658,0.26678,0.74549,0.11404,32.61595,366.73189,103.05257,58.18194,-1.12306
0.4871527089928089,0.597914690519708,0.12169254377635319,0.5686564181102088,0.948834484912665,0.8958487599257579,0.9736943491154785,0.729526620661734,0.16808954887286492,1.9733,0.84471,0.12588,0.22634,0.40997,2.82308,1.02412,2.05859,0.64801,0.25741,0.07457500000000002,5.73003,0.39226,0.47621,0.46386,30.86203,116.00786,55.40282,53.58412,-1.9366
0.49205320126991164,0.6832807884328984,0.09103300935310388,0.6726908987481411,0.8999361239568467,0.8417407636814207,0.7949125215923647,0.7275715287039434,0.13286067135963847,1.48126,1.68415,0.71079,0.20286,0.44073,2.91183,1.91415,0.17569,0.53179,0.10598,0.09315900000000002,2.02404,0.56559,0.43421,0.08634,36.17099,233.32506,222.97924,178.09742,-0.62165
