0.4078779084912435,0.5482041823673274,0.56012012867079,0.6384514884546444,0.8733773732693643,0.9856908320643032,0.8436620854598661,0.8351395462991763,0.14283871818337912,1.58991,1.35741,0.52224,0.98147,0.61044,2.10128,1.86593,0.6731,1.84114,1.18674,0.07164500000000001,3.93223,0.03064,0.1165,0.35282,26.211,451.58534,101.30568,86.32581,-1.33947
0.5229324890412275,0.23777387579956166,0.3287349514197302,0.5158724236050174,0.9832601881366345,0.6504467661690627,0.8627948139606295,0.8095148703310766,0.13737341080298138,1.73989,0.80739,1.65987,0.56822,0.56707,2.38561,1.72672,1.06381,2.52461,2.22855,0.04136800000000001,2.6962,0.90924,0.33745,0.09312,40.29618,272.12883,157.15023,150.97558,-1.09349
0.3954306796341012,0.6309308399184979,0.6050599315518538,0.6674939773711512,0.8650452442542231,0.8456291030377372,0.809136295369565,0.7989142950103875,0.1460293640471061,1.57675,1.04752,1.53071,0.74696,0.72341,2.46281,0.88098,1.52836,2.06116,0.11853,0.039761000000000005,5.78677,0.21096,0.57256,0.2832,31.17461,291.75294,109.25118,98.26488,-1.13553
0.3877260854927107,0.6174563826542193,0.6431125380248679,0.6468828981585627,0.8668155026003141,0.9735539596911977,0.8989231647275098,0.7910745117091923,0.14446023938674377,0.50493,1.28643,0.79829,0.93451,0.49555,1.52696,1.43386,0.66586,2.02908,0.45819,0.028278000000000005,5.13444,0.35684,0.29852,0.20631,6.99743,258.60748,101.87293,72.02387,-1.14097
0.6501710207088124,0.12607828740424376,0.23223155694136244,0.46285875383203146,0.8712870931124421,0.43355511442110606,0.2815059342208167,0.6218293225582042,0.13780687518176682,1.62092,1.32234,1.70215,0.15233,0.75001,1.70664,1.45573,0.64124,2.42534,1.49117,0.0016620000000000003,2.83321,0.94015,0.28054,0.166,29.02494,296.54055,242.3903,67.32785,1.36716
0.40736900068890725,0.6635018458223934,0.447668700693998,0.641905922905111,0.9260365067722952,0.9495851457333818,0.9924868655225455,0.8039203827049576,0.1429423225941075,1.91155,1.15078,1.09999,0.27328,0.56934,2.29253,1.00333,0.65968,2.2499,0.38592,0.06930800000000001,2.93127,0.34656,0.39499,0.38393,24.61625,406.58102,179.60803,122.93074,-1.54565
0.48968353272290127,0.6533401710909181,0.2927011349364621,0.7102359477546193,0.7886658642047367,0.8352308600244948,0.4040378689202373,0.8037313020074235,0.1348939253748665,1.7118,1.44611,1.44256,1.08891,0.42464,1.81746,0.21152,0.37694,1.19458,0.25209,0.09452800000000001,3.16362,0.91268,0.10546,0.42434,6.20195,482.14078,55.33882,53.67088,1.47711
0.45503241299079633,0.610966710437931,0.6672841100889644,0.6932804515228852,0.7881444764109624,0.8287627807974527,0.339453929801383,0.8332389287716243,0.12708705134729903,0.94223,1.50239,1.50398,0.87539,0.74069,1.0403,0.98944,0.42006,2.16911,0.23952,0.07640200000000001,4.71132,0.1704,0.03142,0.38174,6.2971,327.32125,210.71811,109.78567,-0.00959
0.49017381626285067,0.3008541843221453,0.47558975660582303,0.5383590754545305,0.9892705644562328,0.7093304889881615,0.7296165999327147,0.8032101636886062,0.13466634475518813,0.45449,0.63741,1.11895,1.23509,0.75744,2.93927,1.58624,1.62352,1.87826,0.80343,0.018962000000000003,1.98914,0.35065,0.43306,0.15435,43.8893,169.08978,132.14826,91.67641,-0.05991
0.46942533664155894,0.6343066071083565,0.3567096356168169,0.6664360946125045,0.8499270011094464,0.8295819310765338,0.5288507561543905,0.7569217216493467,0.12168954158321436,0.13974,0.1049,1.22545,1.78394,0.77249,1.616,0.81624,0.35731,0.62139,0.16184,0.09657000000000002,5.56576,0.00987,0.09296,0.43368,41.4376,474.46155,201.66438,173.2132,0.94736
0.4730538290466051,0.7031841396413068,0.15182989495132782,0.6435114296782314,0.9262180303838607,0.8974452238324983,0.9639652728957269,0.7292565993499629,0.12529927011108397,0.29169,1.92636,1.12675,1.97492,0.79091,2.55423,0.07029,1.79403,0.81714,0.27774,0.06264600000000001,4.02005,0.19018,0.47946,0.18727,20.76031,123.08292,113.78669,110.02632,0.96676
0.5195398823389761,0.22590459207559266,0.41897431170903743,0.5357791404797428,0.9733625796337394,0.6079364517331505,0.773646958448579,0.7816777978636967,0.1318212765332108,0.73912,0.40211,0.41421,1.66945,0.74233,1.32845,1.16907,0.21584,2.49594,2.11324,0.016326000000000004,4.90617,0.9267,0.35182,0.07807,15.20411,301.70145,213.11149,158.00475,1.85892
0.5395042372789616,0.2186505326906768,0.2627515312423929,0.499830602252025,0.990512678940521,0.6728379917849803,0.8848335517288387,0.7548089175816814,0.13756166101162334,0.56002,0.26205,1.38853,0.5458,0.7928,1.75406,1.67388,0.88877,2.47287,2.29427,0.04533000000000001,4.71764,0.78389,0.32271,0.16353,36.53553,331.71151,208.75146,176.01498,-0.7311
0.4018608713661328,0.715840443800091,0.44188034730695647,0.67584261601949,0.9389990196230622,0.946195938926077,0.9842150312771253,0.7908376723257153,0.13744505761113474,0.46431,1.72606,1.96538,1.4018,0.67408,1.47735,1.13691,0.04881,0.54282,0.37768,0.05111900000000001,2.26946,0.38413,0.4491,0.27543,34.41893,196.44646,54.16099,50.29734,0.60377
0.43845359616577756,0.40900915268231863,0.5074550827184527,0.5763265536880959,0.9253173729751042,0.7932810193178942,0.937226350559706,0.8426994458088575,0.16959747441606549,1.34006,1.30992,0.67754,1.7453,0.74734,2.09961,1.89824,1.92194,2.71361,0.98887,0.05494300000000001,5.74639,0.84435,0.20078,0.40613,41.65971,374.73748,113.57515,82.79011,-1.90565
0.4134235400328029,0.6886997833757629,0.46170366201139057,0.6778141064134525,0.8977277193430175,0.8495669703399867,0.8615955069876876,0.7500706827295479,0.12697796011962584,1.11369,0.49625,1.91574,1.86727,0.61293,2.96739,0.78271,2.775,1.28408,0.1194,0.04534400000000001,3.23384,0.71534,0.78664,0.49389,9.65429,330.66213,220.5872,131.63154,-0.14835
0.41846353517175083,0.6532801380940227,0.46932523551119987,0.6407976127122348,0.9000867084940785,0.856332798884571,0.8232780268143556,0.7499171151607564,0.13649430620469818,0.3882,0.12872,1.26408,0.66562,0.7765,1.8349,1.34372,0.78502,2.59663,0.2116,0.05644000000000001,4.42882,0.06135,0.30508,0.24993,44.72832,435.52461,109.2596,88.31585,-0.87964
0.4591830390939659,0.7355845691051541,0.18906429601579067,0.67171041902296,0.9239018697659866,0.8651684643216465,0.9158421850198032,0.728139588158347,0.13598314120882907,0.78831,1.03712,0.94403,1.18457,0.67225,1.15815,0.69813,0.20758,0.74403,0.16372,0.03662700000000001,2.48604,0.9767,0.75852,0.18051,16.39332,137.0542,53.88533,53.55124,0.9232
0.359822949590284,0.7232627789912052,0.7263271116481544,0.7039097771888281,0.9005353855252999,0.9190969390480953,0.9672254885679451,0.8068479676587929,0.13871590630106384,0.70352,1.77677,0.57154,0.19657,0.72504,2.16566,1.26976,1.94893,0.62609,0.25761,0.025920000000000006,1.75258,0.45803,0.54834,0.48776,34.49045,264.05941,226.85757,76.9575,0.00284
0.46945932827241055,0.561901698721253,0.6317704848144279,0.6946502216289028,0.7643328957976667,0.9345037702411522,0.29923374792335333,0.849590490009095,0.12315919246053078,0.57967,0.99848,0.44665,1.7084,0.53633,1.45444,0.25552,0.4263,1.04538,1.04437,0.04754800000000001,4.24246,0.59681,0.08174,0.2221,15.57917,444.1018,168.28001,119.17646,0.87662
0.5577027314270758,0.24760143210451113,0.1425729738070194,0.4899465905506788,0.9768781197045701,0.7342685387367557,0.8202256631950207,0.7485066709421145,0.1281605854093385,0.126,0.76381,1.36669,0.67463,0.59821,1.43767,1.42547,0.83444,1.83243,0.833,0.05100600000000001,2.65045,0.90077,0.45303,0.27216,30.76382,225.54459,120.08034,69.95183,-0.32003
0.42121501493564073,0.5924553052341013,0.6417872694200275,0.660850961103497,0.8232872049072677,0.8407042587640674,0.573136905619563,0.7800153844511427,0.14986017400404456,0.71694,0.4603,0.1611,1.71196,0.47053,2.84712,1.43577,2.47101,1.00021,0.14183,0.03348500000000001,4.26678,0.33822,0.33955,0.19673,5.98654,483.65001,108.46765,77.9262,-1.58128
0.5113386651008439,0.28610125819346144,0.473351972758026,0.5455862447176628,0.8635864485685208,0.598097827009683,0.7047792671554305,0.7165355133303861,0.13363113265558366,0.18044,0.6175,0.40198,1.63385,0.42581,2.90185,0.51599,1.38648,1.9343,1.87279,0.013334000000000002,4.46328,0.49875,0.23761,0.23677,39.93874,363.1408,158.53919,123.775,-0.52672
0.5502238304396946,0.5880174169372799,0.22816393334019136,0.6696859566159874,0.7886469707280774,0.890272896237229,0.14554936919815342,0.7723810914150774,0.15809989276424366,1.9747,1.8621,0.47058,0.67712,0.69155,1.32244,1.05951,0.8653,1.26123,0.99418,0.05761100000000001,2.09041,0.19324,0.06568,0.12425,6.9525,411.15022,233.77263,160.02128,1.57643
0.54982488905303,0.11763094172840616,0.36086898532204426,0.5085455840813442,0.9821959092762744,0.5975318492143251,0.7821549146180333,0.842533712562314,0.13090937976223077,0.66317,1.24498,0.34205,0.4444,0.79535,1.65271,1.21658,1.01906,1.35967,1.05521,0.04109000000000001,2.1432,0.41419,0.36984,0.21812,36.16793,261.35172,64.39048,51.17424,-0.46711
0.5173066829044864,0.5301036195106646,0.06302138300144455,0.5701756685770798,0.9694066947238539,0.9214474254599625,0.9888794813334109,0.7028381603732785,0.12716905516122975,1.21227,0.35657,0.61326,1.04977,0.60469,2.11678,0.21037,0.35129,2.55973,0.81846,0.07255100000000002,3.70428,0.07399,0.28038,0.17682,15.05028,346.94495,170.78106,108.21821,0.02445
