0.5593887443455935,0.27952145631202285,0.35616828028237013,0.5116376232062182,0.8617098835009112,0.6307436122156913,0.4459898775148341,0.6707336396363802,0.12798983722472823,0.64533,1.01157,0.55517,0.60497,0.55506,2.81847,0.59496,1.45551,1.42523,0.8347,0.0034300000000000003,3.94864,0.95564,0.31688,0.29011,36.30231,270.74646,113.40638,57.01566,1.23175
0.4881467813838368,0.552770236054342,0.1450847285332132,0.5796440713517337,0.9655480199629617,0.9397020634267349,0.9675738062449476,0.7609859141675183,0.14226893483086028,1.0765,1.02149,0.71094,1.84831,0.59055,1.0253,0.33386,0.29158,1.52569,0.62704,0.09309100000000002,2.17713,0.34642,0.36919,0.34557,41.31515,449.74434,174.1445,56.71718,-1.66851
0.3966572456032115,0.6064056829600966,0.6053577755461175,0.6314763760028992,0.944144431516491,0.9686649204173347,0.9303309251570752,0.778471102768138,0.13155508712242642,0.63866,1.11454,0.77943,0.75924,0.76597,1.02213,0.12285,0.55522,1.55595,0.46222,0.024096000000000006,3.81595,0.76187,0.48564,0.41455,16.93803,252.38034,97.87571,53.02412,1.4242
0.5151363410411316,0.577097741147753,0.011105419503765424,0.567295456265007,0.9588903915216319,0.9747152303832234,0.9391147764654603,0.7820111004563217,0.1483098717309434,0.65057,1.84865,1.436,0.22424,0.57551,2.8537,1.17655,2.10345,0.51151,0.41251,0.08917700000000002,4.01983,0.79697,0.44731,0.27598,12.67691,407.77059,177.52422,123.73153,-1.55716
0.537186409464886,0.2850476571470397,0.42307506047863164,0.5277169708356333,0.782334396109411,0.5785112949846489,0.6667105022893027,0.6231847695749168,0.12627191910541286,0.7543,1.75034,1.16901,1.28578,0.53032,1.6657,1.60671,0.30571,2.6786,1.64927,0.010538000000000002,3.82048,0.03887,0.19154,0.38082,26.05594,171.35043,78.90729,67.95055,0.19844
0.6485098873662489,0.14665676463930877,0.2257651927225518,0.4832291443432616,0.4359889013362471,0.5689436876078409,0.4586355686213107,0.5453274974912942,0.1247208075512361,1.16735,1.40659,0.6033,0.99992,0.65546,2.48669,1.52126,0.61101,2.37545,2.11891,0.0013650000000000001,4.75287,0.8402,0.08508,0.18054,41.03117,296.40107,177.31406,61.69292,0.69291
0.4005855554663121,0.5596996163686503,0.631874239368177,0.6350231913139249,0.8220029957163867,0.9862954741756096,0.7610105790562266,0.8190833652951096,0.16367248996419362,1.93638,0.91026,0.38178,0.57128,0.5342,2.08137,1.83375,0.47008,2.7997,0.57492,0.029981000000000004,4.89855,0.85338,0.20567,0.19727,17.70414,429.86821,70.06525,64.415,-1.85959
0.40218624078150256,0.6217006604063602,0.5963689257706756,0.626243697490789,0.9191192154985972,0.9988810271211592,0.9312314670564301,0.7186101827314806,0.129450933997223,1.99404,0.53197,1.62052,0.4455,0.45631,2.50367,0.03467,1.54703,2.28881,0.43757,0.027323000000000007,4.96506,0.53324,0.40199,0.48169,24.20648,147.9238,122.2062,93.05907,-0.31897
0.605746546441102,0.06470414297544924,0.29743398294958,0.4648421843293269,0.9813380604091564,0.5235381969840123,0.5459488253137985,0.6674789070768213,0.1417675560476006,1.22499,0.34715,1.00605,0.1833,0.53845,1.52939,1.18321,1.23246,1.67514,1.42161,0.021065000000000004,5.28486,0.81136,0.33592,0.47882,36.81599,103.26915,86.07185,63.90069,-0.83122
0.4978076174901665,0.5704374394861192,0.11504260895565566,0.5738389129620843,0.9367627210418581,0.9463377032509597,0.8896695241178733,0.7306819395911287,0.1388212057463846,0.19169,0.37073,0.14654,1.17833,0.61065,1.16213,0.90709,0.49452,1.287,0.81363,0.07258000000000002,4.03804,0.82535,0.12807,0.12862,11.40707,100.7352,92.60022,82.99362,-0.8993
0.4695069142264976,0.4538441594777519,0.2881104404458623,0.5722755407592575,0.9507644252127924,0.8553511110176992,0.9890689812461899,0.8050893899462334,0.15500550067506316,0.85174,1.58489,0.51565,0.2611,0.53296,2.60287,0.42622,1.78624,2.44119,1.16505,0.06692700000000001,4.4953,0.23618,0.20359,0.13796,23.88991,379.89474,225.58923,107.45378,-1.71699
0.5392920302402038,0.2509717508542343,0.3626136524188206,0.4918501693846209,0.9796798613556538,0.7705530935748786,0.5022489225463554,0.7647829218052332,0.13685214087863817,0.32635,1.74864,1.13242,0.93202,0.59798,1.05308,0.02172,0.8015,1.33347,0.64529,0.008567000000000002,1.76059,0.77018,0.54504,0.19345,48.69225,230.31239,72.09885,62.66572,-1.00602
0.4767457675716625,0.7233872737487408,0.10883436064891783,0.6727630099606714,0.9137430776044723,0.8961835860656946,0.9273774073580382,0.7408664379642066,0.13404675527656454,0.97143,1.13217,1.93965,1.06352,0.71765,1.02533,0.39085,0.44277,2.739,0.38048,0.08601800000000001,2.09512,0.60772,0.25394,0.11001,38.37085,304.54013,122.57344,114.91436,-0.03687
0.39115778858633965,0.6195314788833277,0.6938822148434318,0.6629197179739104,0.8240463412474994,0.9671739703919443,0.8502792535750868,0.7656268869114783,0.12675117074437056,1.01115,1.01811,0.46332,1.82053,0.53152,2.15822,1.17721,0.45986,1.22136,0.42812,0.028952000000000006,4.45854,0.07569,0.29874,0.47799,5.84254,211.69487,98.83227,69.02985,-0.17246
0.4060277314870515,0.5966719997460785,0.5580138753012474,0.6126902615332502,0.9177482704343316,0.9989680891668442,0.8590477641520889,0.7738005791882258,0.14382596188431387,0.39688,0.93121,1.48436,0.43922,0.65446,1.47099,0.79071,0.87766,1.25985,0.36892,0.015694000000000003,3.96939,0.62807,0.4965,0.2106,30.58344,482.81066,130.37558,79.82395,-1.31293
0.4210642988166569,0.6206093050169286,0.4084463344585031,0.6207632844971144,0.9085678323761153,0.8720497643995279,0.8670086813164019,0.7775732368186917,0.17007460276731304,1.04272,0.60593,0.1686,0.48876,0.78478,1.04764,0.9992,0.24828,0.80661,0.2988,0.06699700000000001,5.96718,0.50665,0.23601,0.27554,11.19507,248.83438,211.77946,117.1175,-1.99263
0.38277453745832685,0.6767945351803738,0.6039227550318634,0.6871402276510483,0.8740061054835637,0.881527423554729,0.8400130822554797,0.8434279622290961,0.14391019810985606,1.58475,1.08894,1.46092,0.6476,0.70702,2.94689,0.63338,2.54412,1.07766,0.35571,0.09651500000000002,1.8616,0.58085,0.19894,0.49641,14.42258,449.19764,82.04678,71.65401,-1.85593
0.46166031023422643,0.44182449245301625,0.3710758243976465,0.5938969881204406,0.9603716281804162,0.7963262066702947,0.983214220310984,0.809106374018413,0.1321053039441558,0.58785,1.05178,1.07044,0.34513,0.79785,2.57539,1.29797,1.96595,2.42237,1.31035,0.08539400000000001,1.98128,0.99751,0.23598,0.36175,14.26613,412.32725,189.52807,50.16883,-0.82453
0.40123997511334475,0.65955415714989,0.5763969803918911,0.6871236252841142,0.8571742693946451,0.8446164334377277,0.7383648354765809,0.8237146528126976,0.13360465143644432,1.65734,1.04628,1.81473,1.96131,0.7162,2.06762,0.80019,1.21008,0.75801,0.17393,0.08041800000000002,3.8375,0.32696,0.24048,0.36816,23.55519,258.61943,249.51476,90.77766,-0.79483
0.4238524512221996,0.7309617916789832,0.3446062499145577,0.6663757079553687,0.9495516739249633,0.9385268042933805,0.9871992160170715,0.7419668951379266,0.13344903256812615,0.36442,0.32039,0.34038,0.59468,0.74344,1.44324,0.2741,1.14975,0.95869,0.36894,0.04008600000000001,2.17851,0.75754,0.4537,0.06966,22.01686,409.5204,205.27678,117.56846,0.18256
0.5959577752926919,0.14413588564438895,0.10418267891104882,0.4684732874537245,0.9805929970526811,0.6144868823546149,0.7997910542115556,0.7469554169386702,0.12210451665981246,1.16084,0.73429,1.12941,1.88006,0.44625,2.31349,1.46667,0.33761,1.54664,1.08387,0.04896000000000001,5.33559,0.14251,0.39978,0.33238,12.45353,386.13565,176.55622,123.38319,0.75119
0.4389762928509624,0.5553951136932674,0.46449916092602217,0.5766894947189218,0.9378796610023051,0.9854035182083297,0.7616827639913912,0.6928676813122472,0.1498366697721365,0.89768,0.5787,1.33284,1.29583,0.73339,1.51151,1.35328,1.45269,0.69521,0.38702,0.008984000000000002,4.99309,0.54563,0.47221,0.29541,14.74394,193.93788,54.70042,51.23106,-1.45113
0.438629266644859,0.5281322856427064,0.40707459091443354,0.5864898644701477,0.9711824820558808,0.8998873263858764,0.953935776548183,0.8024513718920147,0.1386322586879158,1.82743,1.45515,1.21637,0.69613,0.5073,1.85983,1.6608,0.96304,2.57152,0.6378,0.06665000000000001,2.05023,0.7276,0.3947,0.42895,32.8799,263.81585,122.05816,98.46113,-1.35207
0.4915674872907865,0.648729028792177,0.6329510135122406,0.7252531128550003,0.7611944830951689,0.8529131075715218,0.13225556669648997,0.8443833809753829,0.13765025173898165,1.39815,0.53437,0.89768,0.80435,0.78244,1.12854,0.49515,0.34559,1.72137,0.32565,0.04625200000000001,3.058,0.66114,0.18834,0.30707,12.01011,412.13415,143.33859,91.63799,1.4687
0.3824788847026869,0.6853824640516721,0.5941876425461791,0.6778867234064885,0.9166076689160756,0.9788338230153115,0.9359293643781388,0.8067752393971239,0.13163785825827784,1.49741,0.93374,0.4314,0.70846,0.53689,1.53779,0.48515,0.38051,1.17673,0.53677,0.042315000000000005,2.34645,0.62265,0.30317,0.23688,33.9774,150.60156,120.29228,69.03716,0.00594
0.4279996086860684,0.582644036837346,0.6213912748050294,0.6328813154321664,0.7693735056803518,0.8900651153535732,0.6217179304072009,0.6942474700258515,0.15661015393946098,1.5496,1.40717,1.88474,0.36967,0.7202,2.31699,0.62572,2.25434,0.5668,0.2596,0.020272000000000005,4.14596,0.76193,0.28009,0.3396,44.37639,126.28828,87.54699,66.54995,-1.76664
0.5152099907724504,0.3564062383666682,0.2085170097401291,0.5469432823635183,0.9770939244684881,0.7686166569615283,0.9680404178557882,0.7723593344761034,0.12210057168745901,1.59468,1.88179,0.5381,1.45961,0.73422,2.79979,0.62572,1.8116,2.51858,1.02215,0.07602200000000002,5.23811,0.7555,0.27939,0.34037,24.62903,247.72121,75.00571,61.95288,0.86272
0.3806344037637981,0.6673600980194374,0.6616634303001037,0.6592778977091863,0.8958716570782802,0.9428228111052279,0.918508049601632,0.791478323023837,0.1318907128849728,1.64399,1.98776,0.86731,1.73657,0.51942,1.68716,1.29841,0.30215,2.25933,0.27369,0.010881000000000002,2.08841,0.79881,0.55318,0.20414,7.19813,382.55471,193.64452,62.09464,-0.81883
0.6184567867209886,0.2659477898284227,0.29330907456117705,0.4944423680123362,0.4160443787693475,0.9251395187739027,0.3878645763208972,0.47488886461845325,0.12306362541350799,1.56381,1.14903,1.95915,0.67104,0.73011,1.05054,0.80979,0.46577,1.76695,0.58973,0.004829000000000001,4.3014,0.74267,0.09617,0.43144,12.0539,367.42352,78.05971,62.46465,0.82766
0.43960838248902856,0.5843588215464903,0.5258857425269383,0.692655405405608,0.811259486182911,0.96317506938315,0.5035906006478457,0.8546124504275956,0.13426174103346655,0.23262,1.67338,0.4097,0.69495,0.56189,1.96717,1.70147,1.65066,2.03755,1.13713,0.07306500000000002,3.27944,0.45962,0.09896,0.44297,18.22426,465.36839,63.1681,56.78341,1.24131
0.5293704411365171,0.2663012564287893,0.25989113423728116,0.5197901493569381,0.9842190755355582,0.6990828497116672,0.9213992748551755,0.7604972322195667,0.12202038021546362,0.26736,0.85219,1.46195,1.37901,0.62527,2.7162,0.35476,1.95537,1.77555,1.75598,0.05192700000000001,5.5638,0.23573,0.33454,0.33364,20.1309,149.2031,90.79338,77.64601,1.04327
0.5168886675120963,0.6388731818665536,0.21024990160515555,0.6940406622582724,0.7861735753384741,0.8504295637689521,0.3455169085491132,0.7828995516212424,0.1362358731580775,1.56955,1.62649,1.28004,1.20478,0.57192,2.04681,0.4338,1.55592,1.46031,0.54485,0.07847900000000001,3.93827,0.59322,0.07192,0.30248,16.062,395.66337,203.12026,61.84432,1.8257
0.5373469791229197,0.45189172764398566,0.6035765032999034,0.6047994613473512,0.7236546410120315,0.9979065097180787,0.09760068956361767,0.7073483009012099,0.15156862241508673,0.52713,0.2129,0.67355,1.43828,0.55996,1.65463,0.57528,1.32571,2.23689,0.7384,0.021318000000000004,3.25217,0.88029,0.12582,0.29256,47.46198,366.85565,191.02256,57.61163,-1.73779
0.5654384498424455,0.22251779850857256,0.3746672275428301,0.500397361426893,0.881807130342347,0.5224248307181171,0.5616439544474093,0.6425165948049969,0.13360247365725125,0.63329,0.94,1.78104,1.01671,0.71899,1.01636,0.40746,0.15427,1.51662,1.26158,0.008594000000000001,4.24589,0.65575,0.25231,0.13373,30.21298,329.84283,106.76963,64.85956,-0.53254
0.4504555537769617,0.4908459599661401,0.703290257722418,0.6662909173074547,0.767138031186249,0.9356697995243004,0.44081630003080474,0.8346422162842352,0.12464138220289675,1.63435,1.75029,0.75439,1.50258,0.51104,2.10258,1.91904,1.62337,2.56236,1.54968,0.03639400000000001,5.30693,0.26689,0.12321,0.42008,14.14705,211.42908,50.74532,50.52506,1.41641
0.4492413935271368,0.5284230661399067,0.6698345962659606,0.6753298321499522,0.7968153509896374,0.9797162004168937,0.40505631148868626,0.8587709189512718,0.12699436367810468,0.65485,0.41884,0.73598,1.41124,0.4181,1.17923,0.32831,0.20711,2.60634,2.43738,0.03857100000000001,3.47471,0.25737,0.12555,0.30442,25.26547,348.69744,115.14379,105.18376,0.64677
0.44942732410524683,0.48157716593430555,0.37646450767548645,0.5746168144848287,0.9532214896943023,0.9112633637482711,0.976904649561446,0.7791802721013235,0.152643764081311,0.10888,0.29577,1.40837,1.05038,0.65812,1.25253,0.82074,1.23232,1.33441,0.91065,0.05184300000000001,5.86282,0.09064,0.20002,0.07921,10.1797,464.08643,86.35745,66.96744,-1.50122
0.46435747515232517,0.6504736152132288,0.18888282221993802,0.634992143577195,0.951864743816661,0.9863106857526032,0.995727908881313,0.748245626412106,0.13639737306976313,0.33369,1.32279,1.00184,0.17843,0.48376,1.40718,0.18583,1.22155,2.06798,0.58988,0.06099800000000001,1.7742,0.02895,0.34682,0.08146,21.57008,298.81419,111.51357,80.51197,-0.36771
0.48134994384431096,0.32968502077647766,0.5168033821393396,0.5602560954435843,0.8937739376477113,0.6601948428860186,0.8024248033731339,0.7345641099300213,0.1390919840947466,1.4216,0.20826,1.44833,0.38337,0.43705,1.93555,1.254,0.34691,1.54619,1.20068,0.024674000000000005,3.84182,0.30831,0.21948,0.39226,8.55455,422.56403,230.43809,127.94581,-1.00037
