0.43490411006675367,0.5400240458194505, 0.42205985556431613, 0.5946726399843955, 0.9392578259737716, 0.9026621157015953, 0.97178955414982, 0.8026326252507113, 0.13378078030087576,1.27484, 0.91499, 0.79065, 1.97845, 0.57501, 2.18516, 0.96809, 1.15743, 0.92977, 0.67401, 0.04781200000000001, 4.22168, 0.18417, 0.33896, 0.17817, 11.81074, 489.80104, 229.53608, 60.65818, -0.70116
0.5793892252635519,0.3412802414780769, 0.40253367016685937, 0.5337354190080841, 0.4552126316963846, 0.974486674247888, 0.3609997195766407, 0.5281308660964159, 0.13465119436911605,0.53447, 1.85105, 1.13688, 1.53145, 0.53001, 2.27833, 0.98382, 1.80643, 1.03122, 0.43994, 0.006744000000000001, 2.60549, 0.046, 0.11778, 0.47852, 6.2355, 106.97569, 52.38356, 51.09847, 0.6775
0.4025575090438466,0.6947228251438726, 0.5838610711006043, 0.716740213063014, 0.8530603200955679, 0.9128316063867878, 0.5967795645374632, 0.8469659969221212, 0.14289861035973794,1.75803, 1.30754, 1.2465, 0.78106, 0.66335, 2.01157, 0.70973, 1.147, 0.63226, 0.55899, 0.04468600000000001, 2.09588, 0.44501, 0.18855, 0.11321, 35.24515, 162.55364, 78.02759, 56.71426, 0.89245
0.5494762917399773,0.12687467599979707, 0.35162865528331055, 0.5133652394658873, 0.9887389924119921, 0.5764281697420156, 0.7501286989370879, 0.8257571314057031, 0.14940562591596318,0.65108, 0.48733, 1.50904, 0.36487, 0.75786, 2.62892, 1.47053, 1.11878, 1.94255, 1.44456, 0.020589000000000003, 2.89786, 0.01268, 0.40843, 0.23355, 49.42209, 372.44609, 180.69792, 98.49114, 1.99112
0.4534407353169601,0.6800326813481011, 0.26408147511558777, 0.6542137252252201, 0.8956591463703145, 0.8727277277572187, 0.8588110852972959, 0.7329424893041079, 0.12649818157584636,0.23315, 1.12286, 0.34396, 0.72951, 0.58463, 2.94363, 0.68371, 2.08013, 0.72552, 0.37794, 0.09894900000000002, 4.82118, 0.42595, 0.16814, 0.32826, 5.30319, 306.17548, 162.16867, 68.03287, 0.00353
0.42656891676278047,0.48522077859796087, 0.5213067783969045, 0.6364847310497935, 0.8987662047891188, 0.8433262224975769, 0.8794937842984683, 0.8440804042950125, 0.13064822664688464,1.31906, 1.28549, 0.54475, 0.4864, 0.70557, 2.6656, 1.14757, 2.12157, 2.52069, 2.02905, 0.06334600000000001, 3.95673, 0.9299, 0.21099, 0.49872, 12.65102, 211.46884, 208.66298, 97.67855, 1.46772
0.4586067956087471,0.604074656239795, 0.23376340899017478, 0.5837949100859487, 0.9595069626925709, 0.9512697728436099, 0.9204671109393364, 0.7919877785769899, 0.15628761422445542,1.2872, 1.52995, 1.76311, 1.0552, 0.45072, 1.58876, 1.24914, 0.71564, 1.12402, 0.31177, 0.05206200000000001, 3.30948, 0.80294, 0.60234, 0.33033, 28.95064, 401.98323, 72.93932, 65.1212, -1.97012
0.47372622693453614,0.5847678738624656, 0.7716634190761306, 0.6949355098181104, 0.7106414305286181, 0.9148031954112454, 0.221620012120735, 0.8283173677455818, 0.13318084944838274,1.39062, 0.25317, 1.86136, 1.75452, 0.48106, 2.77628, 0.74602, 0.4286, 0.97356, 0.44794, 0.019126000000000004, 2.98563, 0.56796, 0.18831, 0.21365, 49.10512, 253.82463, 213.4018, 62.87706, 1.04294
0.4943261766071365,0.5752066605984254, 0.16785871856861956, 0.5507654980818946, 0.9649544188368478, 0.8987880031568507, 0.8471017834692671, 0.6637819538575104, 0.1442814016148552,0.49396, 0.31792, 0.97917, 0.31475, 0.4224, 2.11693, 0.46582, 0.84824, 1.32925, 0.19885, 0.0053230000000000005, 5.10942, 0.13714, 0.80857, 0.4815, 32.10517, 262.59076, 66.96225, 59.10528, -1.16793
0.5187910908708487,0.4308576997146957, 0.12025145959956318, 0.5345857674543828, 0.9747916042924313, 0.8765679259371053, 0.9101547074102672, 0.7630886250793569, 0.12902778960519767,1.86171, 1.52398, 1.38809, 0.83535, 0.59996, 1.44696, 0.46662, 0.60417, 2.80148, 0.66558, 0.05913100000000001, 3.04714, 0.05358, 0.45035, 0.15514, 24.37969, 189.05072, 128.16044, 115.06027, -0.43822
0.41067666711211637,0.6390234566894739, 0.5998686503103006, 0.665480264018484, 0.8545326031448885, 0.8370234149660996, 0.6727994240850208, 0.8002673867216489, 0.13267392568120018,1.39436, 1.83343, 1.98993, 0.28783, 0.7936, 1.99133, 0.31131, 1.58368, 0.54278, 0.13124, 0.06423900000000002, 5.07753, 0.73442, 0.26701, 0.25353, 47.83606, 215.99891, 122.23521000000001, 118.67666000000001, -0.45336
0.4695964190561386,0.48407245650623154, 0.3128346463165006, 0.5712381046771242, 0.9575965809113864, 0.8733715262149961, 0.9437091438244284, 0.7661860814352012, 0.12462480691059627,1.87266, 0.70244, 1.90413, 1.97472, 0.58334, 2.19976, 1.20029, 1.90497, 2.83169, 0.66662, 0.05325300000000001, 4.22732, 0.49135, 0.42594, 0.4321, 17.11742, 398.73868, 240.91121, 166.01973, 1.08054
0.510062047290994,0.6345236099793805, 0.0057636160513835355, 0.5973471087337063, 0.9466162549038865, 0.893886198387356, 0.9522354330361417, 0.7561917551579546, 0.15072729363576448,1.34256, 1.56798, 1.99494, 1.09956, 0.43862, 2.31124, 0.43575, 0.94066, 0.66831, 0.25901, 0.08328600000000001, 5.16243, 0.34592, 0.44521, 0.14989, 11.80792, 235.25467, 147.64139, 128.28889, -1.47328
0.5156511590259865,0.656652216964473, 0.030864151620796365, 0.6717782415659546, 0.8353585772043662, 0.8747517668975194, 0.6819634251599714, 0.7528726480135374, 0.12976191880104673,1.52843, 1.95279, 1.48922, 0.66965, 0.45208, 2.91766, 0.58999, 1.14631, 1.80011, 0.51759, 0.09973600000000002, 5.54336, 0.58693, 0.1382, 0.39032, 24.70677, 362.8079, 200.04254, 180.4171, 1.84528
0.42274468987424546,0.539486740348637, 0.5037395904043586, 0.5876322153379818, 0.952585072581228, 0.9225860784714606, 0.8896849516638589, 0.789557093397308, 0.14173790783711704,0.68371, 1.60148, 1.2312, 0.80744, 0.56859, 2.18439, 1.92233, 0.70103, 0.84672, 0.53821, 0.03383900000000001, 4.96784, 0.4942, 0.42451, 0.34135, 49.71851, 362.96661, 156.34815, 58.38925, -0.95953
0.553413616085237,0.18481075630140842, 0.2407490933028552, 0.5024407558673886, 0.9809184033938683, 0.6318349375330721, 0.8201868905678331, 0.801017719570217, 0.13182025065937358,1.89316, 1.19567, 1.23576, 0.21619, 0.44747, 2.69314, 0.32547, 1.49232, 2.43069, 2.40203, 0.047575000000000006, 2.10878, 0.85711, 0.36875, 0.13833, 41.0093, 370.49791, 58.43738, 54.85, -0.87485
0.43740094717773004,0.5579313944486797, 0.4999628094414065, 0.5828678263665276, 0.962517753200735, 0.955095461244488, 0.7480824358037617, 0.6981837524768575, 0.13217584059078266,0.38832, 0.67711, 1.22298, 0.80038, 0.77909, 1.18106, 1.06365, 0.34827, 0.90619, 0.43202, 0.010466000000000003, 3.32955, 0.25411, 0.48719, 0.34066, 28.621, 112.05111, 68.76958, 52.55083, -0.75311
