0.3990322158438331,0.6503476695811778, 0.5369520229170168, 0.6478003273214044, 0.8944228995981891, 0.9111970640074986, 0.8775668064479809, 0.7836164858489956, 0.14428118758717096,1.69443, 0.80743, 0.27261, 1.4712, 0.74489, 2.51614, 1.95625, 0.60365, 1.31644, 0.44327, 0.07677300000000001, 4.77078, 0.33579, 0.22236, 0.45613, 7.94764, 246.28723, 197.89253000000002, 72.52903, -1.18463
0.4213516952633119,0.6746091626908749, 0.41634886150657624, 0.6300332092131999, 0.9407674747284626, 0.926714201509609, 0.98549376960666, 0.721316367382804, 0.13389351928513493,0.97722, 0.43765, 0.32463, 0.77524, 0.61229, 1.14949, 0.46168, 0.98421, 0.52124, 0.34073, 0.05653000000000001, 4.5283, 0.13918, 0.44423, 0.43021, 42.41256, 317.30536, 220.95623, 151.98183, -0.7124
0.462632380888933,0.4358632312819535, 0.41883007061373534, 0.5512001465823892, 0.985182495377913, 0.8664493855702178, 0.8584617630245281, 0.7664069631648766, 0.12699051250070556,1.05121, 1.75905, 0.67295, 1.64007, 0.59717, 1.16259, 0.53123, 0.62332, 1.19727, 0.6256, 0.040630000000000006, 4.51428, 0.06026, 0.45765, 0.39287, 12.93594, 116.29277, 54.77606, 52.15175, 0.07583
0.44684610704973843,0.3941648982374074, 0.5587978574371715, 0.5854912606107932, 0.885267111010259, 0.751400230899836, 0.8581076778458209, 0.8031891893131394, 0.14558491140301855,1.57749, 0.75688, 1.49327, 0.77224, 0.42908, 2.9658, 1.83294, 0.60773, 1.87329, 1.36907, 0.027785000000000004, 5.42835, 0.321, 0.20485, 0.15518, 6.01144, 268.58672, 200.10203, 94.98665, -1.16697
0.5664369231732216,0.19742016932933737, 0.15717910732061224, 0.48457503121182877, 0.9816306733932039, 0.6879992120021741, 0.8101710519391271, 0.7714213731002775, 0.12782064848074945,1.21142, 1.01397, 0.46111, 1.45425, 0.75134, 1.30918, 0.69197, 0.25641, 1.0124, 0.89144, 0.04388000000000001, 3.21458, 0.43507, 0.43364, 0.14987, 20.9493, 312.63531, 196.1269, 182.46893, 0.00768
0.5290763263518933,0.25771774828515026, 0.2182467454724989, 0.543469670042825, 0.9805830582158033, 0.6844076017544289, 0.9264908794067782, 0.8088190330229602, 0.14741351987097534,1.67444, 1.92084, 1.02398, 0.84502, 0.6259, 2.83774, 1.23544, 1.38668, 1.93752, 1.66871, 0.06387100000000001, 2.47343, 0.77507, 0.35429, 0.48691, 49.5039, 161.83822, 138.78088, 101.84265, 1.58053
0.42640412486556334,0.4955899265499316, 0.5555873395416937, 0.5921290392248704, 0.9476481780919292, 0.8554830414452806, 0.8321999155410352, 0.7956778986207184, 0.13817477875250544,0.45656, 0.697, 1.38469, 1.26848, 0.44594, 1.4756, 0.82389, 0.12761, 0.82672, 0.61251, 0.013979000000000002, 2.83575, 0.86923, 0.46627, 0.30136, 17.10056, 266.15686, 133.78579, 125.32504, 1.36894
0.41905847335525304,0.6807043306723601, 0.4387819186911762, 0.6871858411090668, 0.8605929466100866, 0.9216678712888384, 0.7799824253443328, 0.7756192784908209, 0.12490732763948069,0.50762, 0.66751, 0.94417, 0.18165, 0.49374, 1.86027, 0.85643, 1.13443, 0.56566, 0.53982, 0.06724700000000002, 3.87366, 0.2956, 0.21508, 0.34409, 40.28021, 419.10128, 82.0182, 50.94188, 0.92818
0.39586812880481453,0.5789380485969982, 0.6941863356173088, 0.6565281733451256, 0.8368291728978868, 0.9860353606860308, 0.7494178030384178, 0.8256317650652202, 0.13693042312767637,1.939, 0.58881, 0.85373, 0.10885, 0.77066, 2.31333, 1.15077, 1.66666, 1.42846, 0.63705, 0.03671800000000001, 3.1162, 0.4493, 0.21247, 0.37024, 49.6745, 368.18451, 145.37007, 114.20198, -1.03902
0.5935973963433785,0.14227689867212412, 0.1935232998704739, 0.4558451440699496, 0.950642197425078, 0.7624577184544097, 0.5186574782595297, 0.7010609789813524, 0.13008783879660696,0.25978, 0.14238, 1.11711, 0.2482, 0.63426, 1.27491, 0.66218, 0.36031, 2.4191, 0.66779, 0.015243000000000003, 2.62992, 0.82551, 0.60815, 0.46307, 44.50763, 215.79738, 187.5178, 126.41571, 0.40785
