0.45136565872135226,0.6051944702507248, 0.33559461824630055, 0.6124741802037996, 0.9039117309966463, 0.8403206575963817, 0.7789498343223594, 0.7441356368077164, 0.14366753627889234,0.3748, 0.10481, 1.8117, 1.00845, 0.54423, 1.4178, 0.60409, 0.62252, 1.72122, 0.12002, 0.05399100000000001, 4.63207, 0.46576, 0.44541, 0.10507, 48.75398, 281.00917, 152.88294, 143.98614, -1.15541
0.3817042590777552,0.6799683199829722, 0.6862363965981015, 0.6812067277691887, 0.8650526243196739, 0.9087545974442532, 0.9188294456377056, 0.74604701194573, 0.12508811357763025,0.94326, 0.49165, 1.8372, 0.25712, 0.57046, 2.7793, 1.88881, 1.45465, 0.74496, 0.29133, 0.031131000000000006, 5.21463, 0.44772, 0.39705, 0.45734, 17.99674, 246.13884, 54.95811, 53.27095, 0.45646
0.4328513317750152,0.5448333343783236, 0.5176089413312431, 0.5844099103885652, 0.9496213172127269, 0.9414777715268904, 0.7659728252657088, 0.7371862775148353, 0.1302376073606013,0.22739, 1.48895, 1.57339, 1.36686, 0.6395, 2.07244, 0.33501, 1.28464, 2.83297, 0.44525, 0.017937000000000005, 4.30623, 0.58559, 0.49978, 0.48833, 15.5461, 258.76492, 242.02417, 128.17888, -0.38495
0.40492631824720593,0.655837907585433, 0.5353496354781306, 0.6241555424433025, 0.9587927241296943, 0.9670993184644366, 0.9165944385727184, 0.747730833170915, 0.12665052375779368,0.94031, 1.96011, 0.61608, 1.35272, 0.69015, 1.53058, 0.56712, 0.47204, 0.8582, 0.32681, 0.016094000000000004, 3.78048, 0.71257, 0.61175, 0.14302, 30.12436, 311.86515, 105.29144, 87.36256, 0.48767
0.43180610748706577,0.5622688822488141, 0.5503922422843291, 0.6146903095734441, 0.7460115506624462, 0.9156642919728941, 0.8976950603379362, 0.6695527057667716, 0.12928274857335106,1.95219, 0.39472, 1.54179, 1.93548, 0.49052, 1.40327, 0.12856, 0.15763, 0.53419, 0.23671, 0.0037210000000000003, 4.32368, 0.87421, 0.40079, 0.49012, 10.37616, 213.17387, 116.77665, 112.34705, -0.33399
0.5151169014074621,0.665688848283599, 0.02225728814999639, 0.596646854442916, 0.9536381544302209, 0.9108984087354204, 0.9689720105517827, 0.659481989167339, 0.12517367778780605,0.39523, 0.16614, 1.07258, 0.41257, 0.58262, 2.11443, 0.65448, 0.23352, 1.30707, 0.31267, 0.062243000000000014, 5.14066, 0.39433, 0.46911, 0.21067, 43.74329, 261.78179, 105.7853, 61.58693, 0.36758
0.374786767071716,0.6839018609917557, 0.7609859735799631, 0.7104650561728536, 0.8240179139324495, 0.8916039202960204, 0.8026020219269084, 0.795807495544993, 0.12852722427218863,0.50305, 1.82228, 0.13069, 1.88185, 0.48234, 2.08612, 1.07971, 0.72837, 2.13492, 0.2741, 0.020187000000000004, 2.67495, 0.44276, 0.32866, 0.12185, 46.5866, 114.88228, 111.60085, 108.50407, -0.19979
0.6160488472379855,0.013487439929710354, 0.21891054349594397, 0.4471986644156163, 0.978047968090996, 0.5473136775014998, 0.6357643503368202, 0.720331026049288, 0.14504782072589736,1.32915, 0.13974, 1.20303, 1.25152, 0.42784, 2.5487, 1.9489, 0.86825, 2.79655, 1.38139, 0.025781000000000005, 4.42305, 0.81398, 0.37401, 0.2615, 46.60494, 226.47593, 223.49164000000002, 127.33599, -1.20865
0.4061160040630161,0.5818283548509662, 0.5607872575678343, 0.6233447235392013, 0.8860832249167829, 0.9565551404242328, 0.7878716185778739, 0.8025848607379085, 0.15681470603541742,1.95051, 0.32864, 1.87982, 1.27187, 0.54503, 2.93996, 1.78049, 2.64086, 1.20825, 0.66416, 0.05152800000000001, 3.92477, 0.41888, 0.16405, 0.29907, 18.58051, 406.18489, 57.25858, 55.24514, -1.91218
0.4494921539601093,0.6684988128619807, 0.3679539875382606, 0.7040667379157294, 0.8510490743174683, 0.8322364410873742, 0.5898658696135226, 0.7851937467743625, 0.13125886713611412,1.24191, 1.74746, 1.25218, 1.11689, 0.46215, 2.53565, 0.12161, 1.6364, 1.92112, 0.1245, 0.07663000000000002, 2.34872, 0.47165, 0.09625, 0.10225, 15.36228, 258.34545, 160.23461, 121.03345, -0.06054
0.48513804455638937,0.5313821288733387, 0.21578375596838129, 0.5575056852986371, 0.9675829304183419, 0.9591779130159188, 0.9124081384281633, 0.7292202176669291, 0.12320983171419915,0.84454, 1.81273, 1.37277, 1.62158, 0.63518, 1.13202, 0.06221, 0.10562, 2.97152, 0.47268, 0.043418000000000005, 4.40145, 0.6101, 0.57954, 0.33298, 46.9871, 380.44095, 100.96545, 67.58066, 0.95552
0.5137195324250576,0.5920880470885141, 0.58632883882116, 0.7050728377974341, 0.7525248891127786, 0.8454250881879218, 0.09670863136017516, 0.8449641008835073, 0.1272713586161123,1.35466, 1.52488, 1.05489, 0.53338, 0.74638, 2.93503, 1.82344, 0.75004, 2.21489, 2.05018, 0.04968800000000001, 4.58592, 0.06776, 0.0135, 0.11145, 27.87168, 347.58115, 194.83108, 53.98558, 1.34229
0.5068293463225975,0.4439093230028266, 0.20630214716560702, 0.5104943944748572, 0.9702757902142355, 0.9634900072727662, 0.7408063323025276, 0.7388273339882686, 0.14058740827806093,0.76153, 1.03977, 1.26864, 1.38862, 0.70952, 2.72501, 0.65722, 1.26931, 2.94673, 0.41117, 0.029648000000000004, 3.07407, 0.37275, 0.67134, 0.48424, 16.7211, 175.93634, 92.58038, 81.65866, -1.30579
0.5028081146363742,0.4119053203853362, 0.4114524427905345, 0.5446469931356582, 0.7066017195931583, 0.862507187295378, 0.6783221951622088, 0.6098969355595248, 0.126905374256288,1.99992, 0.18452, 0.47336, 1.46418, 0.74588, 1.88614, 1.54841, 1.35931, 1.48297, 0.56773, 0.0031900000000000006, 4.71579, 0.88757, 0.23185, 0.19774, 37.68486, 261.02246, 113.42985, 56.36695, 0.04984
0.5029480936348013,0.3180820296812953, 0.3783081741787613, 0.5143601837190444, 0.985347043112902, 0.7578633296088269, 0.7596926158984227, 0.7623787834867192, 0.1263644662970338,1.11955, 0.52676, 1.70467, 1.88516, 0.68613, 2.04302, 1.06278, 0.67838, 0.81729, 0.7492, 0.023266000000000005, 4.57043, 0.75237, 0.4498, 0.12365, 8.78081, 293.39187, 226.08768, 134.19648, 0.07381
0.5415242500433192,0.3057825867603595, 0.14569023403620096, 0.5110256680614012, 0.9859084226712137, 0.754026533180757, 0.9610853666976356, 0.7134677689773071, 0.13351709209691479,0.47149, 0.24432, 0.58397, 1.59953, 0.53153, 2.89016, 0.85781, 0.13791, 1.68976, 1.38633, 0.04920100000000001, 4.81773, 0.22654, 0.28404, 0.07981, 35.98719, 467.80011, 88.85575, 69.01891, -0.62786
0.41633177557033446,0.5008413495396942, 0.5934417021678822, 0.649167337329748, 0.8680754318292965, 0.8737187271137667, 0.8519453004381287, 0.85040506961773, 0.12166366071569654,0.38063, 1.1156, 0.4809, 1.83403, 0.71679, 2.34442, 0.11383, 2.1297, 2.58955, 1.98341, 0.05069100000000001, 5.0269, 0.16824, 0.17423, 0.37438, 27.80235, 457.68717, 62.39315, 55.54859, 1.05216
0.4054183344896049,0.6073481900843436, 0.5329837269683964, 0.6405333670420978, 0.8802632310818094, 0.9132881097522716, 0.7831100282014933, 0.8158132508205577, 0.157032361223285,0.45385, 1.98205, 0.92802, 0.89064, 0.46402, 2.12687, 0.89205, 0.6619, 1.14148, 0.67344, 0.06242500000000001, 3.85245, 0.86799, 0.12055, 0.21593, 49.6942, 182.57971, 130.2437, 98.93613, -1.86501
0.4333258123194788,0.6799291035515751, 0.5983826174878737, 0.7234060444232374, 0.8226119110525468, 0.8577011439053266, 0.42952796602463605, 0.8358412825594462, 0.12947025586606126,1.72218, 0.53976, 0.71443, 0.66552, 0.64486, 1.2172, 0.24825, 0.06277, 1.03485, 0.4522, 0.06420500000000001, 2.59709, 0.53788, 0.11576, 0.3071, 33.7006, 318.16945, 88.79994, 56.62296, 0.33568
